05-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
05-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
05-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
05-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
05-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
05-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
06-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
06-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
06-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
06-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
06-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
06-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
06-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
06-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
06-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
06-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
06-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
06-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
07-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
07-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
07-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
07-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
07-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
07-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
07-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
07-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
07-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
07-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
07-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
07-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
08-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
08-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
08-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
08-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
08-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
08-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
08-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
08-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
08-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
08-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
08-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
08-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
09-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
09-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
09-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
09-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
09-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
09-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
09-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
09-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
09-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
09-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
09-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
09-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
10-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
10-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
10-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
10-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
10-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
10-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
10-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
10-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
10-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
10-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
10-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
10-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
11-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
11-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
11-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
11-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
11-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
11-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
11-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
11-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
11-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
11-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
11-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
11-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
12-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
12-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
12-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
12-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
12-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
12-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
12-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
12-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
12-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
12-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
12-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
12-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
13-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
13-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
13-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
13-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
13-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
13-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
13-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
13-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
13-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
13-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
13-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
13-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
14-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
14-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
14-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
14-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
14-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
14-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
14-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
14-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
14-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
14-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
14-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
14-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
15-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
15-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
15-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
15-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
15-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
15-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
15-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
15-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
15-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
15-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
15-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
15-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
16-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
16-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
16-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
16-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
16-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
16-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
16-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
16-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
16-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
16-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
16-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
16-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
17-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
17-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
17-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
17-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
17-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
17-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
17-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
17-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
17-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
17-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
17-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
17-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
18-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
18-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
18-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
18-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
18-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
18-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
18-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
18-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
18-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
18-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
18-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
18-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
19-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
19-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
19-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
19-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
19-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
19-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
19-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
19-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
19-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
19-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
19-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
19-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
20-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
20-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
20-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
20-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
20-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
20-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
20-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
20-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
20-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
20-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
20-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
20-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
21-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
21-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
21-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
21-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
21-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
21-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
21-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
21-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
21-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
21-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
21-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
21-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
22-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
22-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
22-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
22-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
22-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
22-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
22-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
22-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
22-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
22-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
22-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
22-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
23-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
23-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
23-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
23-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
23-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
23-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
23-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
23-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
23-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
23-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
23-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
23-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
24-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
24-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
24-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
24-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
24-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
24-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
24-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
24-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
24-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
24-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
24-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
24-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
25-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
25-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
25-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
25-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
25-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
25-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
25-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
25-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
25-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
25-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
25-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
25-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
26-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
26-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
26-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
26-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
26-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
26-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
26-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
26-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
26-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
26-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
26-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
26-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
27-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
27-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
27-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
27-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
27-04-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
27-04-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
27-04-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
27-04-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
27-04-2013,HP,943,0,-87,101,752,0,61,175,5.30
27-04-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
27-04-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
27-04-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
28-04-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
28-04-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
28-04-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
28-04-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
